Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2579892,NA,/companies/2579892-art-depot-quality-home-furnishings?searched_category_id=389&service_area=1593096,NA,art-depot-quality-home-furnishings,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1642944,Art Depot & Quality Home Furnishings,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1593096,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2683427,NA,/companies/2683427-rebecca-nardone-arido?searched_category_id=389&service_area=1696631,NA,rebecca-nardone-arido,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746479,Rebecca Nardone ARIDO,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1696631,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2682062,NA,/companies/2682062-bell-homestead-national-historic-site?searched_category_id=389&service_area=1695266,NA,bell-homestead-national-historic-site,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745114,Bell Homestead National Historic Site,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1695266,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2692865,NA,/companies/2692865-rainbow-showcase?searched_category_id=389&service_area=1706069,NA,rainbow-showcase,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755917,Rainbow Showcase,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1706069,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2766502,NA,/companies/2766502-prism-painting?searched_category_id=389&service_area=1779706,NA,prism-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829554,Prism Painting,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1779706,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2678862,NA,/companies/2678862-modern-painting-decorating?searched_category_id=389&service_area=1692066,NA,modern-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741914,Modern Painting & Decorating,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1692066,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2681037,NA,/companies/2681037-canadian-military-heritage-museum?searched_category_id=389&service_area=1694241,NA,canadian-military-heritage-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744089,Canadian Military Heritage Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1694241,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2677626,NA,/companies/2677626-myrtleville-house?searched_category_id=389&service_area=1690830,NA,myrtleville-house,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740678,Myrtleville House,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1690830,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2680121,NA,/companies/2680121-brant-county-museum?searched_category_id=389&service_area=1693325,NA,brant-county-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743173,Brant County Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1693325,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2660854,NA,/companies/2660854-design-plan?searched_category_id=389&service_area=1674058,NA,design-plan,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723906,Design Plan,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1674058,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2598714,NA,/companies/2598714-the-river-loft-gallery?searched_category_id=389&service_area=1611918,NA,the-river-loft-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661766,The River Loft Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1611918,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2695910,NA,/companies/2695910-woodland-cultural-centre?searched_category_id=389&service_area=1709114,NA,woodland-cultural-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758962,Woodland Cultural Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1709114,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2625725,NA,/companies/2625725-burnham-mark-photography?searched_category_id=389&service_area=1638929,NA,burnham-mark-photography,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1688777,Burnham Mark Photography,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1638929,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2599755,NA,/companies/2599755-fairview-photo-lab-inc?searched_category_id=389&service_area=1612959,NA,fairview-photo-lab-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662807,Fairview Photo Lab Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1612959,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2672121,NA,/companies/2672121-two-turtle-studio?searched_category_id=389&service_area=1685325,NA,two-turtle-studio,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735173,Two Turtle Studio,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1685325,-1.0,389,NA,NA,NA
https://homestars.com/on/brantford/interior-decorators,31,"c(""https://homestars.com/on/brantford/interior-decorators?&page=2&"", ""https://homestars.com/on/brantford/interior-decorators?&page=3&"", ""https://homestars.com/on/brantford/interior-decorators?&page=4&"")",Interior Decorators,2574778,NA,/companies/2574778-insight-to-interiors?searched_category_id=389&service_area=1587982,NA,insight-to-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637830,Insight To Interiors,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1587982,-1.0,389,NA,NA,NA
