Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2616163,NA,/companies/2616163-reusinage-de-meubles-inc?searched_category_id=445&service_area=1629367,NA,reusinage-de-meubles-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679215,R,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1629367,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2636528,NA,/companies/2636528-gagne-rembourrage-enr?searched_category_id=445&service_area=1649732,NA,gagne-rembourrage-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699580,Gagn,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1649732,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2645964,NA,/companies/2645964-meubles-rembourres-du-quebec-enr?searched_category_id=445&service_area=1659168,NA,meubles-rembourres-du-quebec-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709016,Meubles Rembourr,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1659168,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2652317,NA,/companies/2652317-rembourrage-manic-enr?searched_category_id=445&service_area=1665521,NA,rembourrage-manic-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715369,Rembourrage Manic Enr,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665521,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2622236,NA,/companies/2622236-belanger-j-c-rembourrage?searched_category_id=445&service_area=1635440,NA,belanger-j-c-rembourrage,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685288,B,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1635440,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2648327,NA,/companies/2648327-nouveau-design-enr?searched_category_id=445&service_area=1661531,NA,nouveau-design-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711379,Nouveau Design Enr,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1661531,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2651523,NA,/companies/2651523-rembourrage-confort-retrouve?searched_category_id=445&service_area=1664727,NA,rembourrage-confort-retrouve,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714575,Rembourrage Confort Retrouv,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1664727,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2570397,NA,/companies/2570397-capital-rembourrage?searched_category_id=445&service_area=1583601,NA,capital-rembourrage,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633449,Capital Rembourrage,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1583601,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2577996,NA,/companies/2577996-sofa-et-cetera?searched_category_id=445&service_area=1591200,NA,sofa-et-cetera,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641048,Sofa Et Cetera,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1591200,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2601429,NA,/companies/2601429-rembourrage-jaca?searched_category_id=445&service_area=1614633,NA,rembourrage-jaca,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1664481,Rembourrage Jaca,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1614633,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2604318,NA,/companies/2604318-rembourage-b-v?searched_category_id=445&service_area=1617522,NA,rembourage-b-v,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667370,Rembourage B V,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1617522,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2608857,NA,/companies/2608857-rembourrage-gaudreault-et-archerie?searched_category_id=445&service_area=1622061,NA,rembourrage-gaudreault-et-archerie,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1671909,Rembourrage Gaudreault et Archerie,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1622061,0,445,NA,NA
https://homestars.com/on/edmundston/upholsterers,81,"c(""https://homestars.com/on/edmundston/upholsterers?&page=2&"", ""https://homestars.com/on/edmundston/upholsterers?&page=3&"", ""https://homestars.com/on/edmundston/upholsterers?&page=4&"", ""https://homestars.com/on/edmundston/upholsterers?&page=5&"", ""https://homestars.com/on/edmundston/upholsterers?&page=6&"", ""https://homestars.com/on/edmundston/upholsterers?&page=7&"", ""https://homestars.com/on/edmundston/upholsterers?&page=8&"", ""https://homestars.com/on/edmundston/upholsterers?&page=9&"")",Upholsterers,2612237,NA,/companies/2612237-rembourrage-daniel-boucher?searched_category_id=445&service_area=1625441,NA,rembourrage-daniel-boucher,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675289,Rembourrage Daniel Boucher,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1625441,0,445,NA,NA
