Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2765701,NA,/companies/2765701-gold-key-homes?searched_category_id=321&service_area=1778905,NA,gold-key-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828753,Gold Key Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778905,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2750030,NA,/companies/2750030-canwel-distribution-ltd?searched_category_id=321&service_area=1763234,NA,canwel-distribution-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813082,CanWel Distribution Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763234,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751859,NA,/companies/2751859-ri-zo-steel-structures?searched_category_id=321&service_area=1765063,NA,ri-zo-steel-structures,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814911,RI-ZO Steel Structures,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1765063,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2769926,NA,/companies/2769926-simmchen-construction-ltdfacsimile-service?searched_category_id=321&service_area=1783130,NA,simmchen-construction-ltdfacsimile-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832978,Simmchen Construction LtdFacsimile Service,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783130,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2769569,NA,/companies/2769569-heavy-duty-ltd?searched_category_id=321&service_area=1782773,NA,heavy-duty-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832621,Heavy Duty Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782773,0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751184,NA,/companies/2751184-guardian-building-products-distribution?searched_category_id=321&service_area=1764388,NA,guardian-building-products-distribution,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814236,Guardian Building Products Distribution,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764388,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2769926,NA,/companies/2769926-simmchen-construction-ltdfacsimile-service?searched_category_id=321&service_area=1783130,NA,simmchen-construction-ltdfacsimile-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832978,Simmchen Construction LtdFacsimile Service,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783130,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751859,NA,/companies/2751859-ri-zo-steel-structures?searched_category_id=321&service_area=1765063,NA,ri-zo-steel-structures,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814911,RI-ZO Steel Structures,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1765063,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2749664,NA,/companies/2749664-blue-cross-centre?searched_category_id=321&service_area=1762868,NA,blue-cross-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812716,Blue Cross Centre,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1762868,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2769728,NA,/companies/2769728-lux-residential-warranty-programfacsimile-service?searched_category_id=321&service_area=1782932,NA,lux-residential-warranty-programfacsimile-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832780,Lux Residential Warranty ProgramFacsimile Service,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782932,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2758220,NA,/companies/2758220-mcallister-park-subdivisions?searched_category_id=321&service_area=1771424,NA,mcallister-park-subdivisions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821272,McAllister Park Subdivisions,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1771424,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2662971,NA,/companies/2662971-daco-construction-ltd?searched_category_id=321&service_area=1676175,NA,daco-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726023,Daco Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1676175,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2564882,NA,/companies/2564882-alliance-building-contractors-ltd?searched_category_id=321&service_area=1578086,NA,alliance-building-contractors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627934,Alliance Building Contractors Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1578086,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2751428,NA,/companies/2751428-m-h-p-m-project-managers?searched_category_id=321&service_area=1764632,NA,m-h-p-m-project-managers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814480,M H P M Project Managers,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764632,-1.0,321,NA,NA,NA
https://homestars.com/on/lower%20coverdale/builders,55,"c(""https://homestars.com/on/lower%20coverdale/builders?&page=2&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=3&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=4&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=5&"", ""https://homestars.com/on/lower%20coverdale/builders?&page=6&"")",Builders,2766973,NA,/companies/2766973-rical-home-builders-ltd?searched_category_id=321&service_area=1780177,NA,rical-home-builders-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830025,Rical Home Builders Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1780177,-1.0,321,NA,NA,NA
