Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2659226,NA,/companies/2659226-bamboo-flooring-imports-inc?searched_category_id=359&service_area=1672430,NA,bamboo-flooring-imports-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722278,Bamboo Flooring Imports Inc,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1672430,-1.0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2569193,NA,/companies/2569193-centura-floor-wall-tile?searched_category_id=359&service_area=1582397,NA,centura-floor-wall-tile,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1632245,Centura Floor & Wall Tile,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1582397,-1.0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2703096,NA,/companies/2703096-pieces-of-wood?searched_category_id=359&service_area=1716300,NA,pieces-of-wood,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766148,Pieces Of Wood,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1716300,-1.0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2710506,NA,/companies/2710506-pierceys?searched_category_id=359&service_area=1723710,NA,pierceys,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773558,Pierceys,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1723710,-1.0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2621537,NA,/companies/2621537-dantra-specialty-products?searched_category_id=359&service_area=1634741,NA,dantra-specialty-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684589,Dantra Specialty Products,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1634741,0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2595943,NA,/companies/2595943-cousins-flooring-accessories-contractors-supply?searched_category_id=359&service_area=1609147,NA,cousins-flooring-accessories-contractors-supply,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658995,Cousins Flooring Accessories Contractors Supply,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1609147,0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2619142,NA,/companies/2619142-commercial-carpet-design-centre?searched_category_id=359&service_area=1632346,NA,commercial-carpet-design-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682194,Commercial Carpet Design Centre,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1632346,0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2763578,NA,/companies/2763578-phoenix-floor-and-wall-products?searched_category_id=359&service_area=1776782,NA,phoenix-floor-and-wall-products,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826630,Phoenix Floor and Wall Products,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1776782,0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2648712,NA,/companies/2648712-select-ceramic-tile-centre-inc?searched_category_id=359&service_area=1661916,NA,select-ceramic-tile-centre-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711764,Select Ceramic Tile Centre Inc,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1661916,-1.0,359,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/floor-retailers,28,"c(""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/floor-retailers?&page=3&"")",Floor Retailers,2571899,NA,/companies/2571899-nova-hardwood-flooring-specialties-ltd?searched_category_id=359&service_area=1585103,NA,nova-hardwood-flooring-specialties-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634951,Nova Hardwood Flooring Specialties Ltd,0,0,0,NA,"Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1585103,-1.0,359,NA,NA
