Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2760721,NA,/companies/2760721-agnes-etherington-art-centre?searched_category_id=389&service_area=1773925,NA,agnes-etherington-art-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823773,Agnes Etherington Art Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1773925,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2575203,NA,/companies/2575203-classic-custom-framing?searched_category_id=389&service_area=1588407,NA,classic-custom-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638255,Classic Custom Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1588407,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2679836,NA,/companies/2679836-kingston-economic-development-corporation?searched_category_id=389&service_area=1693040,NA,kingston-economic-development-corporation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742888,Kingston Economic Development Corporation,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1693040,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2688997,NA,/companies/2688997-marine-museum-of-the-great-lakes-at-kingston?searched_category_id=389&service_area=1702201,NA,marine-museum-of-the-great-lakes-at-kingston,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1752049,Marine Museum Of The Great Lakes At Kingston,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1702201,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2758283,NA,/companies/2758283-janet-t-hardy-interior-design?searched_category_id=389&service_area=1771487,NA,janet-t-hardy-interior-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821335,Janet T Hardy Interior Design,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1771487,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2649025,NA,/companies/2649025-photos-by-arlene?searched_category_id=389&service_area=1662229,NA,photos-by-arlene,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712077,Photos By Arlene,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1662229,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2587527,NA,/companies/2587527-serendipity-interiors?searched_category_id=389&service_area=1600731,NA,serendipity-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650579,Serendipity Interiors,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1600731,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2597071,NA,/companies/2597071-sandra-whitton-gallery?searched_category_id=389&service_area=1610275,NA,sandra-whitton-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660123,Sandra Whitton Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1610275,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2674148,NA,/companies/2674148-whitney-manor-art-gallery?searched_category_id=389&service_area=1687352,NA,whitney-manor-art-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737200,Whitney Manor Art Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1687352,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2674647,NA,/companies/2674647-woodchuck-gallery-ltd?searched_category_id=389&service_area=1687851,NA,woodchuck-gallery-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737699,Woodchuck Gallery Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1687851,0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2577197,NA,/companies/2577197-margann-fitzpatrick-interiors-ltd?searched_category_id=389&service_area=1590401,NA,margann-fitzpatrick-interiors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640249,Margann Fitzpatrick Interiors Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1590401,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2388408,NA,/companies/2388408-taste-of-desugn?searched_category_id=389&service_area=1401623,NA,taste-of-desugn,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1451351,Taste of Desugn,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1401623,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2590369,NA,/companies/2590369-keirstead-james-studio?searched_category_id=389&service_area=1603573,NA,keirstead-james-studio,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653421,Keirstead James Studio,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1603573,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2592158,NA,/companies/2592158-cornerstone-fine-arts-fine-crafts?searched_category_id=389&service_area=1605362,NA,cornerstone-fine-arts-fine-crafts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655210,Cornerstone Fine Arts/Fine Crafts,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1605362,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2604573,NA,/companies/2604573-hall-images?searched_category_id=389&service_area=1617777,NA,hall-images,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667625,Hall Images,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1617777,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2635289,NA,/companies/2635289-framing-art-centre?searched_category_id=389&service_area=1648493,NA,framing-art-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698341,Framing & Art Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1648493,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2641662,NA,/companies/2641662-kingston-frameworks?searched_category_id=389&service_area=1654866,NA,kingston-frameworks,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704714,Kingston Frameworks,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1654866,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2690555,NA,/companies/2690555-museum-of-health-care-at-kingston?searched_category_id=389&service_area=1703759,NA,museum-of-health-care-at-kingston,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753607,Museum Of Health Care at Kingston,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1703759,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2687002,NA,/companies/2687002-heritage-centre-of-the-1000-islands-arthur-child?searched_category_id=389&service_area=1700206,NA,heritage-centre-of-the-1000-islands-arthur-child,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750054,Heritage Centre Of The 1000 Islands (Arthur Child),0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1700206,-1.0,389,NA,NA,NA
https://homestars.com/on/kingston/interior-decorators,40,"c(""https://homestars.com/on/kingston/interior-decorators?&page=2&"", ""https://homestars.com/on/kingston/interior-decorators?&page=3&"", ""https://homestars.com/on/kingston/interior-decorators?&page=4&"")",Interior Decorators,2628067,NA,/companies/2628067-chameleon-nation?searched_category_id=389&service_area=1641271,NA,chameleon-nation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1691119,Chameleon Nation,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1641271,-1.0,389,NA,NA,NA
