Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2751254,NA,/companies/2751254-landry-homes-renovations-ltd?searched_category_id=321&service_area=1764458,NA,landry-homes-renovations-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814306,Landry Homes & Renovations Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764458,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2659028,NA,/companies/2659028-donrik-construction-ltd?searched_category_id=321&service_area=1672232,NA,donrik-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722080,Donrik Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1672232,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2728992,NA,/companies/2728992-encondo-development-corp?searched_category_id=321&service_area=1742196,NA,encondo-development-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792044,Encondo Development Corp,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1742196,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2676780,NA,/companies/2676780-north-bay-district-home-builders-association?searched_category_id=321&service_area=1689984,NA,north-bay-district-home-builders-association,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739832,North Bay & District Home Builders Association,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1689984,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2751824,NA,/companies/2751824-recycled-building-supplies?searched_category_id=321&service_area=1765028,NA,recycled-building-supplies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814876,Recycled Building Supplies,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1765028,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2737957,NA,/companies/2737957-llahrgon-developments?searched_category_id=321&service_area=1751161,NA,llahrgon-developments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801009,Llahrgon Developments,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751161,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2698260,NA,/companies/2698260-3221075-canada-inc?searched_category_id=321&service_area=1711464,NA,3221075-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761312,3221075 Canada Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1711464,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2751258,NA,/companies/2751258-latitude-developments?searched_category_id=321&service_area=1764462,NA,latitude-developments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814310,Latitude Developments,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764462,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2617514,NA,/companies/2617514-bailey-developments?searched_category_id=321&service_area=1630718,NA,bailey-developments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680566,Bailey Developments,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1630718,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2744007,NA,/companies/2744007-staples-construction?searched_category_id=321&service_area=1757211,NA,staples-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807059,Staples Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1757211,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2751349,NA,/companies/2751349-kengap-holdings-inc?searched_category_id=321&service_area=1764553,NA,kengap-holdings-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814401,Kengap Holdings Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764553,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2758034,NA,/companies/2758034-carriere-building-group-ltd?searched_category_id=321&service_area=1771238,NA,carriere-building-group-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821086,Carriere Building Group Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1771238,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2687460,NA,/companies/2687460-makitalo-construction-ltd?searched_category_id=321&service_area=1700664,NA,makitalo-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750512,Makitalo Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1700664,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2739297,NA,/companies/2739297-monteith-building-group?searched_category_id=321&service_area=1752501,NA,monteith-building-group,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802349,Monteith Building Group,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752501,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2749617,NA,/companies/2749617-blacktop-road-safety-equipment?searched_category_id=321&service_area=1762821,NA,blacktop-road-safety-equipment,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812669,Blacktop Road Safety Equipment,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1762821,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2606036,NA,/companies/2606036-cedarview-homes?searched_category_id=321&service_area=1619240,NA,cedarview-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669088,Cedarview Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1619240,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2726283,NA,/companies/2726283-descon-development-corp?searched_category_id=321&service_area=1739487,NA,descon-development-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789335,Descon Development Corp,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1739487,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2726269,NA,/companies/2726269-denmar-construction?searched_category_id=321&service_area=1739473,NA,denmar-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789321,Denmar Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1739473,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2700537,NA,/companies/2700537-momma-poons-thai-chinese-restaurant?searched_category_id=321&service_area=1713741,NA,momma-poons-thai-chinese-restaurant,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763589,Momma Poons Thai+Chinese Restaurant,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1713741,-1.0,321,NA,NA
https://homestars.com/on/northern/builders,30,"c(""https://homestars.com/on/northern/builders?&page=2&"", ""https://homestars.com/on/northern/builders?&page=3&"")",Builders,2747812,NA,/companies/2747812-c-c-properties?searched_category_id=321&service_area=1761016,NA,c-c-properties,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810864,C & C Properties,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1761016,-1.0,321,NA,NA
