Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2713116,NA,/companies/2713116-ray-s-bulldozing?searched_category_id=351&service_area=1726320,NA,ray-s-bulldozing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1776168,Ray's Bulldozing,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1726320,0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2710596,NA,/companies/2710596-n-dale-contracting?searched_category_id=351&service_area=1723800,NA,n-dale-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773648,N Dale Contracting,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723800,0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2708929,NA,/companies/2708929-mayzes-excavating-ltd?searched_category_id=351&service_area=1722133,NA,mayzes-excavating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771981,Mayzes Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1722133,-1.0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2610483,NA,/companies/2610483-r-rotar-excavating-ltd?searched_category_id=351&service_area=1623687,NA,r-rotar-excavating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673535,R Rotar Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1623687,0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2592542,NA,/companies/2592542-trucks-contracting?searched_category_id=351&service_area=1605746,NA,trucks-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655594,Trucks Contracting,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1605746,0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2578958,NA,/companies/2578958-dirty-s-bobcat-excavating-ltd?searched_category_id=351&service_area=1592162,NA,dirty-s-bobcat-excavating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1642010,Dirty's Bobcat & Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1592162,0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2705817,NA,/companies/2705817-j-r-excavating?searched_category_id=351&service_area=1719021,NA,j-r-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768869,J R Excavating,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719021,0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2704248,NA,/companies/2704248-heathcote-w-g-contracting-ltd?searched_category_id=351&service_area=1717452,NA,heathcote-w-g-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767300,Heathcote W G Contracting Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1717452,0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2755510,NA,/companies/2755510-hazelwood-construction-services-inc?searched_category_id=351&service_area=1768714,NA,hazelwood-construction-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818562,Hazelwood Construction Services Inc,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1768714,-1.0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2698569,NA,/companies/2698569-ellis-excavating-ltd?searched_category_id=351&service_area=1711773,NA,ellis-excavating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761621,Ellis Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1711773,0,351,NA,NA
https://homestars.com/on/nanaimo/excavation-demolition,32,"c(""https://homestars.com/on/nanaimo/excavation-demolition?&page=2&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=3&"", ""https://homestars.com/on/nanaimo/excavation-demolition?&page=4&"")",Excavation,2702333,NA,/companies/2702333-fournier-excavating-ltd?searched_category_id=351&service_area=1715537,NA,fournier-excavating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765385,Fournier Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1715537,0,351,NA,NA
