Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2693120,NA,/companies/2693120-one-hour-martinizing?searched_category_id=383&service_area=1706324,NA,one-hour-martinizing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1756172,One Hour Martinizing,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1706324,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2700276,NA,/companies/2700276-ultimate-sports-gear-cleaning-centres?searched_category_id=383&service_area=1713480,NA,ultimate-sports-gear-cleaning-centres,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763328,Ultimate Sports Gear Cleaning Centres,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1713480,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2626316,NA,/companies/2626316-the-maids-of-regina?searched_category_id=383&service_area=1639520,NA,the-maids-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689368,The Maids Of Regina,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1639520,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2596235,NA,/companies/2596235-capital-window-cleaning-ltd?searched_category_id=383&service_area=1609439,NA,capital-window-cleaning-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1659287,Capital Window Cleaning Ltd,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1609439,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2612045,NA,/companies/2612045-maids-of-regina-the?searched_category_id=383&service_area=1625249,NA,maids-of-regina-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675097,Maids Of Regina The,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1625249,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2700276,NA,/companies/2700276-ultimate-sports-gear-cleaning-centres?searched_category_id=383&service_area=1713480,NA,ultimate-sports-gear-cleaning-centres,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763328,Ultimate Sports Gear Cleaning Centres,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1713480,-1.0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2626316,NA,/companies/2626316-the-maids-of-regina?searched_category_id=383&service_area=1639520,NA,the-maids-of-regina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689368,The Maids Of Regina,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1639520,-1.0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2667438,NA,/companies/2667438-deluxe-tailors-cleaners?searched_category_id=383&service_area=1680642,NA,deluxe-tailors-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730490,Deluxe Tailors & Cleaners,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1680642,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2700848,NA,/companies/2700848-we-stitch?searched_category_id=383&service_area=1714052,NA,we-stitch,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763900,We Stitch,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1714052,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2597849,NA,/companies/2597849-classy-care-cleaning?searched_category_id=383&service_area=1611053,NA,classy-care-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660901,Classy Care Cleaning,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1611053,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2626320,NA,/companies/2626320-tidy-two-cleaners?searched_category_id=383&service_area=1639524,NA,tidy-two-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689372,Tidy Two Cleaners,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1639524,0,383,NA,NA,NA
