Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2591893,NA,/companies/2591893-aspirateur-mont-tremblant?searched_category_id=446&service_area=1605097,NA,aspirateur-mont-tremblant,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1654945,Aspirateur Mont-Tremblant,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1605097,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2595193,NA,/companies/2595193-aspirateur-montreal-beam-eureka?searched_category_id=446&service_area=1608397,NA,aspirateur-montreal-beam-eureka,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658245,Aspirateur Montr,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608397,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2595194,NA,/companies/2595194-aspirateurs-lavaltrie?searched_category_id=446&service_area=1608398,NA,aspirateurs-lavaltrie,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658246,Aspirateurs Lavaltrie,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608398,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2596807,NA,/companies/2596807-clinique-de-la-machine-coudre?searched_category_id=446&service_area=1610011,NA,clinique-de-la-machine-coudre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1659859,Clinique De La Machine ,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1610011,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2605723,NA,/companies/2605723-a-la-maison-de-l-aspirateur?searched_category_id=446&service_area=1618927,NA,a-la-maison-de-l-aspirateur,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668775,A La Maison De L'Aspirateur,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1618927,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2615026,NA,/companies/2615026-aerus-electrolux?searched_category_id=446&service_area=1628230,NA,aerus-electrolux,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678078,Aerus Electrolux,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1628230,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2631247,NA,/companies/2631247-electrolux-canada?searched_category_id=446&service_area=1644451,NA,electrolux-canada,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694299,Electrolux Canada,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1644451,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2640887,NA,/companies/2640887-moderne-2000?searched_category_id=446&service_area=1654091,NA,moderne-2000,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703939,Moderne 2000,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1654091,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2567811,NA,/companies/2567811-aspirateur-2000-plus?searched_category_id=446&service_area=1581015,NA,aspirateur-2000-plus,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630863,Aspirateur 2000 Plus,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1581015,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2578029,NA,/companies/2578029-maison-de-l-aspirateur-la?searched_category_id=446&service_area=1591233,NA,maison-de-l-aspirateur-la,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641081,Maison de l'Aspirateur (La),0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1591233,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2580209,NA,/companies/2580209-west-island-vacuums?searched_category_id=446&service_area=1593413,NA,west-island-vacuums,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643261,West Island Vacuums,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1593413,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2593668,NA,/companies/2593668-aspirateur-central-singer?searched_category_id=446&service_area=1606872,NA,aspirateur-central-singer,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656720,Aspirateur Central Singer,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1606872,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2644717,NA,/companies/2644717-savonnerie-bl-1988-la?searched_category_id=446&service_area=1657921,NA,savonnerie-bl-1988-la,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707769,Savonnerie BL (1988) (La),0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1657921,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2568022,NA,/companies/2568022-inreco?searched_category_id=446&service_area=1581226,NA,inreco,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631074,Inreco,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1581226,0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2605723,NA,/companies/2605723-a-la-maison-de-l-aspirateur?searched_category_id=446&service_area=1618927,NA,a-la-maison-de-l-aspirateur,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668775,A La Maison De L'Aspirateur,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1618927,-1.0,446,NA,NA,NA
https://homestars.com/on/l-orignal/vacuum-sales-service,122,"c(""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=2&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=3&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=4&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=5&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=6&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=7&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=8&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=9&"", 
""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=10&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=11&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=12&"", ""https://homestars.com/on/l-orignal/vacuum-sales-service?&page=13&"")",Vacuum Sales & Service,2615026,NA,/companies/2615026-aerus-electrolux?searched_category_id=446&service_area=1628230,NA,aerus-electrolux,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678078,Aerus Electrolux,0,0,0,NA,"Vacuum Sales & Service, Vacuum Cleaners, Vacuum Cleaner Bag, Vacuum Pump, Vacuum Cleaner Sales, Vacuum Cleaner Service, central vacuum service, central vacuum installation, vacuum repair, central vacuum sale, ,Sump pump line tepair,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1628230,-1.0,446,NA,NA,NA
