Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2868397,NA,/companies/2868397-rebarn?searched_category_id=365&service_area=2023868,"REBARN is a custom studio specializing in custom built barn doors, barn door hardware, custom furniture and barn beam fireplace mantels.
Located in Toronto, our studio and showroom open to the public.  Visit our website at www.rebarn.ca",rebarn,2015-03-29T08:16:34.000-04:00,NA,NA,Mon to Fri - 9 to 5.  Wknds by appt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1930821,Rebarn,10,7,0,8.57143,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,23cafb02c87d36e8a361b9b11cb0cfb2e5ad80e2,TRUE,2017-12-16T14:45:29.000-05:00,TRUE,FALSE,2023868,59.5800332409,365,NA,NA,0
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2860395,NA,/companies/2860395-vivi-upholstery-inc?searched_category_id=365&service_area=1995081,NA,vivi-upholstery-inc,2014-10-07T13:31:55.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1922825,Vi Vi Upholstery Inc,6,6,0,8.83333,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2014-10-07T13:31:58.000-04:00,NA,FALSE,0,0,0,FALSE,d6df842ec191fd073b6b8d079498d942f1f06e20,TRUE,2018-02-01T09:59:02.000-05:00,TRUE,FALSE,1995081,55.6079178682,365,NA,NA,0
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2858204,NA,/companies/2858204-cabinext?searched_category_id=365&service_area=1987561,NA,cabinext,2014-08-23T16:13:58.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1920634,Cabinext,1,1,0,10,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,7657b0ea726e48a9d905bc44623e1c54c0938091,FALSE,2014-09-28T12:23:21.000-04:00,TRUE,FALSE,1987561,76.1982360225,365,NA,NA,0
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2564274,NA,/companies/2564274-marrs?searched_category_id=365&service_area=1577478,www.marrs.ca,marrs,2008-02-28T11:42:22.000-05:00,NA,Unknown ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627326,Marrs Furniture,1,1,0,10,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2008-02-28T11:42:22.000-05:00,NA,FALSE,0,0,0,FALSE,aa4f23ff6e65f8432dd4c117e295034f68737f76,FALSE,2014-02-12T10:18:37.000-05:00,FALSE,FALSE,1577478,75.1419076617,365,NA,NA,NA
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2787178,NA,/companies/2787178-willers-furniture?searched_category_id=365&service_area=1844887,"Willers Furniture is a custom furniture studio located in Toronto. We specialize in designing and building unique tables, benches and cabinets made with new and reclaimed wood. Commission a unique piece to suit your home or office or choose from a selection of pre-made items. Refinishing and repair services are also available. ",willers-furniture,2011-05-01T11:37:41.000-04:00,NA,"Bloor West Village, High Park, Junction, The Annex, Forest Hill, Riverdale, Leslieville, ",10:30am - 7pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1850230,Willers Furniture,1,1,0,10,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2011-05-01T11:37:42.000-04:00,NA,FALSE,0,0,0,FALSE,5b1cfea801a61ac7e09968298e079e856dca8b72,FALSE,2011-05-01T23:38:43.000-04:00,FALSE,FALSE,1844887,31.9642857143,365,NA,NA,NA
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,208056,http://gibsongreenwood.com,/companies/208056-gibson-greenwood-inc?searched_category_id=365&service_area=1794750,Custom built cabinets and furniture.,gibson-greenwood-inc,2008-01-23T10:28:10.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ",Mon.- Fri. 8-6,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,62741,Gibson Greenwood Inc,1,1,0,9.75,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2009-02-11T06:08:10.000-05:00,NA,FALSE,0,0,0,FALSE,d52d0872ca197e90d2e85f570faf485552d919ae,FALSE,2006-02-09T19:00:00.000-05:00,TRUE,FALSE,1794750,53.4903267171,365,NA,NA,NA
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2900079,NA,/companies/2900079-custom-royalty-furniture?searched_category_id=365&service_area=2129666,NA,custom-royalty-furniture,2017-07-29T11:14:49.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1962489,Custom Royalty Furniture,4,4,0,2.5,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2018-05-02T13:13:12.000-04:00,NA,FALSE,0,0,0,FALSE,06911933640d9370446d68e2fd88250e6b3ba1dc,FALSE,NA,FALSE,FALSE,2129666,23.9080808642,365,NA,NA,0
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2936219,https://www.1benmu.com,/companies/2936219-1benmu-custom-furniture-design-studio?searched_category_id=365&service_area=2208893,"1BENMU- Furniture & Design Studio is a Toronto based one-stop-shop that provides unique furniture designs & manufacturing custom solid wood furniture that is known across GTA for its superior quality, its elegant designs, and its lasting value.

Our furniture professionals have an extreme eye for detail and specialize in designing unique furniture, handcrafted just for you, that will make your home or commercial space functional, practical and beautiful.

At 1BENMU, we guarantee that we will produce the custom furniture by using solid wood materials and superior craftsmanship that will fit exactly your specific needs. All of our materials are 100% solid and sustainably harvested and we’re proud to be an Ontario Wood partner.",1benmu-custom-furniture-design-studio,2019-10-22T12:55:13.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1998393,1BENMU- Custom Furniture & Design Studio,1,1,1,3,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2019-10-22T12:55:40.000-04:00,NA,FALSE,0,0,2,FALSE,f136f5394374acebc5b4be32ffbc5a0b3a28e806,FALSE,NA,TRUE,FALSE,2208893,28.8769230769,365,NA,NA,0
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2796216,NA,/companies/2796216-made2order-custom-modular-furniture?searched_category_id=365&service_area=1858752,NA,made2order-custom-modular-furniture,2012-03-13T14:16:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1859268,Made2 Order Custom Modular Furniture,0,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2012-03-13T14:16:16.000-04:00,NA,FALSE,0,0,0,FALSE,59621ababb5a9b28bc8a38babad0cc824edff5ed,FALSE,NA,FALSE,FALSE,1858752,-1.0,365,NA,NA,NA
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2788652,NA,/companies/2788652-design-resolution?searched_category_id=365&service_area=1847061,NA,design-resolution,2011-07-04T11:22:46.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1851704,Design Resolution,0,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2011-07-04T11:22:47.000-04:00,NA,FALSE,0,0,0,FALSE,4911d2e0b6c264c48c391244af8146bc1eaea859,FALSE,NA,FALSE,FALSE,1847061,-1.0,365,NA,NA,NA
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2849405,NA,/companies/2849405-portal-studio?searched_category_id=365&service_area=1959436,NA,portal-studio,2014-02-27T21:44:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1911839,Portal Studio,0,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,64644c9865c87b366938b18a6c94204d7d530364,FALSE,NA,FALSE,FALSE,1959436,-1.0,365,NA,NA,0
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2902945,http://www.woodonwood.ca,/companies/2902945-wood-on-wood?searched_category_id=365&service_area=2135371,"The focus of Wood On Wood is to promote our designs and build beautiful long lasting furniture. We work directly with the home owners, their designers, architects, and home builders  to transform  their designs into products with excellent quality and all the features they imagined.  The factory works closely with the clients. Since 1995 until today there has not been a project that we were not able to deliver to perfection. Our head designer Carla Goncalves works directly in the factory to ensure that all products are made 100% according to the original designs, and to ensure the highest quality.

I personally have been involved in the world of furniture for as long as i can recall and  when leaving university in 1995 decided that i was following my passion  of making awesome projects in the furniture industry.

1995 is the year that both Carla and I decided to make Contemporary Furniture in Solid Wood and Custom Made. This was the cornerstone of our work. The result was amazing, and what we have learned from clients since then shows in  each piece of furniture that we build.

We use the best and Eco-friendly products, and base our production on the skills of artisans and woodworkers, every piece is handmade to order.",wood-on-wood,2017-10-01T19:49:12.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1965130,Wood On Wood,0,0,12,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2017-10-01T19:49:30.000-04:00,NA,FALSE,0,0,13,FALSE,d6bca4b71a156e3dc33d0eb5f2b95585eea12e55,FALSE,NA,TRUE,FALSE,2135371,-1.0,365,NA,NA,0
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2895121,NA,/companies/2895121-the-wood-commission?searched_category_id=365&service_area=2118071,"Custom builds of Live Edge Furniture or solid wood furniture from Local Trees.

Located downtown at 450 Commissioners St near The Historic Distillery District.

Bring your dimensions and we will build it!!",the-wood-commission,2017-03-16T19:46:23.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1957545,The Wood Commission,0,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,a6a79364a6b262b08951abda01663fa1af59c9a4,FALSE,NA,FALSE,FALSE,2118071,-1.0,365,NA,NA,0
https://homestars.com/on/moore/furniture-designers-custom-builders,126,"c(""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=2&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=3&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=4&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=5&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=6&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=7&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=8&"", 
""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=9&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=10&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=11&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=12&"", ""https://homestars.com/on/moore/furniture-designers-custom-builders?&page=13&"")",Furniture Designers & Custom Builders,2813690,NA,/companies/2813690-peter-coolican-designed-made?searched_category_id=365&service_area=1888698,"Peter Coolican designs and builds custom furniture for your home, cottage, or office. Specializing in custom chairs and seating. 

www.petercoolican.com",peter-coolican-designed-made,2013-08-19T09:33:44.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1876634,Peter Coolican. Designed. Made.,0,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,NA,NA,FALSE,0,0,0,FALSE,8e8364f47e7cfcef05c4a0d2a39ba6dceb4da400,FALSE,NA,FALSE,FALSE,1888698,-1.0,365,NA,NA,0
