Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2697391,NA,/companies/2697391-priceco-building-corp?searched_category_id=321&service_area=1710595,NA,priceco-building-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1760443,Priceco Building Corp,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1710595,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2661753,NA,/companies/2661753-cook-homes-ltd?searched_category_id=321&service_area=1674957,NA,cook-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1724805,Cook Homes Ltd,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1674957,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2716992,NA,/companies/2716992-chris-and-sons-builders-ltd?searched_category_id=321&service_area=1730196,NA,chris-and-sons-builders-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780044,Chris And Sons Builders Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1730196,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2676792,NA,/companies/2676792-ivystone-homes-ltd?searched_category_id=321&service_area=1689996,NA,ivystone-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739844,Ivystone Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1689996,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2656869,NA,/companies/2656869-castlebrook-homes-ltd?searched_category_id=321&service_area=1670073,NA,castlebrook-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719921,Castlebrook Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1670073,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2745564,NA,/companies/2745564-village-gate-developments-inc?searched_category_id=321&service_area=1758768,NA,village-gate-developments-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808616,Village Gate Developments Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758768,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2769772,NA,/companies/2769772-miner-ross-construction-inc?searched_category_id=321&service_area=1782976,NA,miner-ross-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832824,Miner Ross Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1782976,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2767392,NA,/companies/2767392-wilton-custom-homes-ltd?searched_category_id=321&service_area=1780596,NA,wilton-custom-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830444,Wilton Custom Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1780596,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2737172,NA,/companies/2737172-kuntz-j-m?searched_category_id=321&service_area=1750376,NA,kuntz-j-m,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800224,Kuntz J&M,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1750376,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2731806,NA,/companies/2731806-gary-kraemer-electric?searched_category_id=321&service_area=1745010,NA,gary-kraemer-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794858,Gary Kraemer Electric,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1745010,0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2731353,NA,/companies/2731353-frede-r-construction-ltd?searched_category_id=321&service_area=1744557,NA,frede-r-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794405,Frede R Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1744557,0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2687463,NA,/companies/2687463-parkwood-homes-waterloo-ltd?searched_category_id=321&service_area=1700667,NA,parkwood-homes-waterloo-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750515,Parkwood Homes (Waterloo) Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1700667,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2698553,NA,/companies/2698553-digital-north-media?searched_category_id=321&service_area=1711757,NA,digital-north-media,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761605,Digital North Media,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1711757,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2745730,NA,/companies/2745730-wds-construction-ltd?searched_category_id=321&service_area=1758934,NA,wds-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808782,WDS Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758934,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2738537,NA,/companies/2738537-markovina-john-constrn-ltd?searched_category_id=321&service_area=1751741,NA,markovina-john-constrn-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801589,Markovina John Constrn Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1751741,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2656868,NA,/companies/2656868-castlebrook-homes-ltd?searched_category_id=321&service_area=1670072,NA,castlebrook-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719920,Castlebrook Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1670072,-1.0,321,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/builders,43,"c(""https://homestars.com/on/kitchener-waterloo/builders?&page=2&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=3&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=4&"", ""https://homestars.com/on/kitchener-waterloo/builders?&page=5&"")",Builders,2669646,NA,/companies/2669646-first-suburban-homes?searched_category_id=321&service_area=1682850,NA,first-suburban-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732698,First Suburban Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1682850,-1.0,321,NA,NA,NA
