Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2579234,NA,/companies/2579234-drainage-laporte-inc?searched_category_id=341&service_area=1592438,NA,drainage-laporte-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1642286,Drainage Laporte Inc,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1592438,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2606167,NA,/companies/2606167-formadrain-inc?searched_category_id=341&service_area=1619371,NA,formadrain-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669219,Formadrain Inc,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1619371,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2616428,NA,/companies/2616428-repentigny-excavation-inc?searched_category_id=341&service_area=1629632,NA,repentigny-excavation-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679480,Repentigny Excavation Inc,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1629632,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2610385,NA,/companies/2610385-merineau-roger-excavation-inc?searched_category_id=341&service_area=1623589,NA,merineau-roger-excavation-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673437,M,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1623589,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2603392,NA,/companies/2603392-entreprises-b-lacroix-les?searched_category_id=341&service_area=1616596,NA,entreprises-b-lacroix-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666444,Entreprises B Lacroix (Les),0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1616596,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2615416,NA,/companies/2615416-ppci-2003-inc?searched_category_id=341&service_area=1628620,NA,ppci-2003-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678468,PPCI 2003 inc,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1628620,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2618929,NA,/companies/2618929-st-jacques-fils-inc?searched_category_id=341&service_area=1632133,NA,st-jacques-fils-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681981,St-Jacques & Fils Inc,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1632133,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2604796,NA,/companies/2604796-excavation-unika?searched_category_id=341&service_area=1618000,NA,excavation-unika,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667848,Excavation Unika,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1618000,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2603392,NA,/companies/2603392-entreprises-b-lacroix-les?searched_category_id=341&service_area=1616596,NA,entreprises-b-lacroix-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666444,Entreprises B Lacroix (Les),0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1616596,-1.0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2574431,NA,/companies/2574431-bellerive-michel-excavation?searched_category_id=341&service_area=1587635,NA,bellerive-michel-excavation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637483,Bellerive Michel Excavation,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1587635,0,341,NA,NA
https://homestars.com/on/l-orignal/drain-services,28,"c(""https://homestars.com/on/l-orignal/drain-services?&page=2&"", ""https://homestars.com/on/l-orignal/drain-services?&page=3&"")",Drain Services,2641092,NA,/companies/2641092-c-l-excavation-enr?searched_category_id=341&service_area=1654296,NA,c-l-excavation-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704144,C L Excavation Enr,0,0,0,NA,"Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1654296,0,341,NA,NA
