Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2851218,NA,/companies/2851218-blackburn-bennet-plumbing-and-heating?searched_category_id=419&service_area=1963215,NA,blackburn-bennet-plumbing-and-heating,2014-03-30T10:28:54.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1913650,Blackburn Bennet plumbing and heating,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-03-30T10:30:48.000-04:00,FALSE,FALSE,1963215,43.4786233886,419,NA,NA,0
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2851187,NA,/companies/2851187-connor-plumbing?searched_category_id=419&service_area=1963153,NA,connor-plumbing,2014-03-29T14:56:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1913619,connor plumbing,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-03-29T14:59:36.000-04:00,FALSE,FALSE,1963153,43.4638967736,419,NA,NA,0
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2860147,NA,/companies/2860147-pulsifer-s-plumbing-and-heating?searched_category_id=419&service_area=1994373,NA,pulsifer-s-plumbing-and-heating,2014-10-03T16:43:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1922577,Pulsifer's Plumbing and Heating,1,1,0,9,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-10-03T16:46:53.000-04:00,FALSE,FALSE,1994373,38.1325003833,419,NA,NA,0
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2625329,NA,/companies/2625329-halifax-plumbers-ltd?searched_category_id=419&service_area=1638533,NA,halifax-plumbers-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1688381,Halifax Plumbers Ltd,1,1,0,8,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-08-22T08:13:09.000-04:00,FALSE,FALSE,1638533,29.4139825556,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2861663,NA,/companies/2861663-roof-to-lawn-renovations?searched_category_id=419&service_area=1999142,NA,roof-to-lawn-renovations,2014-11-04T09:42:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1924093,Roof to Lawn Renovations,2,2,0,4.5,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-11-04T09:43:20.000-05:00,FALSE,FALSE,1999142,29.0873208598,419,NA,NA,0
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2643601,NA,/companies/2643601-gary-s-plumbing-heating-ltd?searched_category_id=419&service_area=1656805,NA,gary-s-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706653,Gary's Plumbing & Heating Ltd,2,2,0,5,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-10-06T07:45:24.000-04:00,FALSE,FALSE,1656805,32.5783380701,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2755950,NA,/companies/2755950-scotia-tech-fluid-services-ltd?searched_category_id=419&service_area=1769154,NA,scotia-tech-fluid-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819002,Scotia Tech Fluid Services Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1769154,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2698716,NA,/companies/2698716-g-w-blake-s-plumbing-heating-limited?searched_category_id=419&service_area=1711920,NA,g-w-blake-s-plumbing-heating-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761768,G W Blake's Plumbing & Heating Limited,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1711920,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2718120,NA,/companies/2718120-western-plumbing-heating-ltd?searched_category_id=419&service_area=1731324,NA,western-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1781172,Western Plumbing & Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1731324,-1.0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2678038,NA,/companies/2678038-aim-pumps-filtration?searched_category_id=419&service_area=1691242,NA,aim-pumps-filtration,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741090,Aim Pumps & Filtration,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1691242,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2716621,NA,/companies/2716621-life-safety-systems?searched_category_id=419&service_area=1729825,NA,life-safety-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779673,Life Safety Systems,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1729825,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2720367,NA,/companies/2720367-emco-corporation?searched_category_id=419&service_area=1733571,NA,emco-corporation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783419,EMCO Corporation,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1733571,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2647409,NA,/companies/2647409-pioneer-plumbing-heating?searched_category_id=419&service_area=1660613,NA,pioneer-plumbing-heating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710461,Pioneer Plumbing & Heating,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1660613,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2723465,NA,/companies/2723465-tanner-supply?searched_category_id=419&service_area=1736669,NA,tanner-supply,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1786517,Tanner Supply,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1736669,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2698524,NA,/companies/2698524-h2o-plumbing?searched_category_id=419&service_area=1711728,NA,h2o-plumbing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761576,H2O Plumbing,1,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1711728,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2715609,NA,/companies/2715609-wheatley-trevor?searched_category_id=419&service_area=1728813,NA,wheatley-trevor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1778661,Wheatley Trevor,1,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1728813,0,419,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/plumbing,44,"c(""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=2&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=3&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=4&"", ""https://homestars.com/on/halifax%20regional%20municipality/plumbing?&page=5&"")",Plumbing,2717090,NA,/companies/2717090-atlantica-mechanical-contractors-inc?searched_category_id=419&service_area=1730294,NA,atlantica-mechanical-contractors-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780142,Atlantica Mechanical Contractors Inc,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1730294,0,419,NA,NA,NA
