Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2758924,NA,/companies/2758924-shamrock-custom-contracting?searched_category_id=321&service_area=1772128,NA,shamrock-custom-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821976,Shamrock Custom Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1772128,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2738019,NA,/companies/2738019-logsmith?searched_category_id=321&service_area=1751223,NA,logsmith,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801071,Logsmith,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1751223,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2703857,NA,/companies/2703857-apm-building-and-property-services?searched_category_id=321&service_area=1717061,NA,apm-building-and-property-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766909,APM Building And Property Services,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1717061,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2711522,NA,/companies/2711522-peterborough-home-builders-association?searched_category_id=321&service_area=1724726,NA,peterborough-home-builders-association,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1774574,Peterborough Home Builders Association,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1724726,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2659027,NA,/companies/2659027-beavermead-construction-1991-limited?searched_category_id=321&service_area=1672231,NA,beavermead-construction-1991-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722079,Beavermead Construction (1991) Limited,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1672231,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2660447,NA,/companies/2660447-cleary-homes-business-office?searched_category_id=321&service_area=1673651,NA,cleary-homes-business-office,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723499,Cleary Homes Business Office,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1673651,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2707441,NA,/companies/2707441-bauman-a-construction-ltd?searched_category_id=321&service_area=1720645,NA,bauman-a-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770493,Bauman A Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1720645,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2607513,NA,/companies/2607513-kidd-bros-construction-ltd?searched_category_id=321&service_area=1620717,NA,kidd-bros-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670565,Kidd Bros Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1620717,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2708549,NA,/companies/2708549-millwork-home-centre?searched_category_id=321&service_area=1721753,NA,millwork-home-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771601,Millwork Home Centre,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1721753,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2767839,NA,/companies/2767839-thedockshop-ca?searched_category_id=321&service_area=1781043,NA,thedockshop-ca,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830891,thedockshop.ca,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1781043,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2626953,NA,/companies/2626953-timberline-custom-homes?searched_category_id=321&service_area=1640157,NA,timberline-custom-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690005,Timberline Custom Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1640157,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2588507,NA,/companies/2588507-card-bros-builders?searched_category_id=321&service_area=1601711,NA,card-bros-builders,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651559,Card Bros Builders,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1601711,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2746069,NA,/companies/2746069-windover-lumber-ltd?searched_category_id=321&service_area=1759273,NA,windover-lumber-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809121,Windover Lumber Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1759273,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2736649,NA,/companies/2736649-karnick-irwin-ent-one-world-communications?searched_category_id=321&service_area=1749853,NA,karnick-irwin-ent-one-world-communications,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799701,Karnick Irwin Ent One World Communications,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1749853,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2736313,NA,/companies/2736313-jh-construction?searched_category_id=321&service_area=1749517,NA,jh-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799365,JH Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1749517,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2687046,NA,/companies/2687046-parkview-homes-sales-office?searched_category_id=321&service_area=1700250,NA,parkview-homes-sales-office,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750098,Parkview Homes Sales Office,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1700250,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2689955,NA,/companies/2689955-westview-village?searched_category_id=321&service_area=1703159,NA,westview-village,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753007,Westview Village,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1703159,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2751984,NA,/companies/2751984-twd-roads-management-inc?searched_category_id=321&service_area=1765188,NA,twd-roads-management-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815036,TWD Roads Management Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765188,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2634654,NA,/companies/2634654-kinmond-terry-contracting?searched_category_id=321&service_area=1647858,NA,kinmond-terry-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697706,Kinmond Terry Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1647858,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2681912,NA,/companies/2681912-maplehurst-homes?searched_category_id=321&service_area=1695116,NA,maplehurst-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744964,Maplehurst Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1695116,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2745412,NA,/companies/2745412-van-bruinessen-farm-building-ltd?searched_category_id=321&service_area=1758616,NA,van-bruinessen-farm-building-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808464,Van Bruinessen Farm Building Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758616,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2661134,NA,/companies/2661134-connaught-homes?searched_category_id=321&service_area=1674338,NA,connaught-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1724186,Connaught Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1674338,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2751986,NA,/companies/2751986-twd-roads-management-inc?searched_category_id=321&service_area=1765190,NA,twd-roads-management-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815038,TWD Roads Management Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765190,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2715095,NA,/companies/2715095-card-dennis-g-construction-ltd?searched_category_id=321&service_area=1728299,NA,card-dennis-g-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1778147,Card Dennis G Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1728299,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2630354,NA,/companies/2630354-b-a-construction?searched_category_id=321&service_area=1643558,NA,b-a-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693406,B A Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1643558,0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2743967,NA,/companies/2743967-sperry-contracting-ltd?searched_category_id=321&service_area=1757171,NA,sperry-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807019,Sperry Contracting Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1757171,0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2755338,NA,/companies/2755338-1602551-ont-ltd?searched_category_id=321&service_area=1768542,NA,1602551-ont-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818390,1602551 Ont Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1768542,0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2698268,NA,/companies/2698268-millard-peter?searched_category_id=321&service_area=1711472,NA,millard-peter,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761320,Millard Peter,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1711472,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2750716,NA,/companies/2750716-d-h-landscape-design-build?searched_category_id=321&service_area=1763920,NA,d-h-landscape-design-build,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813768,D H Landscape Design & Build,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1763920,-1.0,321,NA,NA,NA
