Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,223512,,/companies/223512-samson-bedding-furniture?searched_category_id=364&service_area=1813513,NA,samson-bedding-furniture,2008-01-23T10:35:10.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,74967,Samson Bedding & Furniture,1,1,0,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2007-01-31T19:00:00.000-05:00,FALSE,FALSE,1813513,45.7956082336,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,215726,http://www.masterbedroomstores.com,/companies/215726-masterbedroom-inc?searched_category_id=364&service_area=1804184,"Great Selection of Beds, Mattresses, Bedroom Furniture,Futons and Linens.",masterbedroom-inc,2008-01-23T10:31:42.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,68808,Masterbedroom Inc,1,1,0,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2006-12-11T19:00:00.000-05:00,FALSE,FALSE,1804184,45.4053669354,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,223895,,/companies/223895-sears?searched_category_id=364&service_area=1826710,NA,sears,2006-12-17T19:00:00.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,75269,Sears,6,6,0,6.66667,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2011-02-25T15:55:48.000-05:00,FALSE,FALSE,1826710,0.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,210316,http://www.myhomeretreat.ca,/companies/210316-home-retreat?searched_category_id=364&service_area=1816056,"At Home Retreat, our mission is to provide modern and contemporary furniture and furnishings.",home-retreat,2005-12-28T19:00:00.000-05:00,NA,,"Mon-Fri 10-8,  Sat 12-6, Sun 12-5",,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,64561,Home Retreat,1,1,0,8,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2006-01-09T19:00:00.000-05:00,FALSE,FALSE,1816056,26.6343654409,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,220286,,/companies/220286-pier-one-imports?searched_category_id=364&service_area=1813475,NA,pier-one-imports,2008-01-23T10:33:41.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,72409,Pier One Imports,4,4,0,6,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2014-02-12T10:02:16.000-05:00,FALSE,FALSE,1813475,11.7848804113,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,198176,http://www.bombay.ca,/companies/198176-bombay?searched_category_id=364&service_area=1816283,"Furnishings with elegant timeless designs, warm colors and luxurious textures.",bombay,2006-02-02T19:00:00.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,54739,Bombay,8,6,0,7.625,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-03-18T11:21:31.000-04:00,FALSE,FALSE,1816283,49.2697101131,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,224658,,/companies/224658-sklar-peppler-showcase-the?searched_category_id=364&service_area=1804194,NA,sklar-peppler-showcase-the,2008-01-23T10:35:40.000-05:00,NA,,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,75887,Sklar-Peppler Showcase The,5,3,0,4,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2016-09-20T11:15:45.000-04:00,FALSE,FALSE,1804194,24.8707634415,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,205625,NA,/companies/205625-ethan-allen?searched_category_id=364&service_area=1804132,NA,ethan-allen,2008-01-23T10:27:02.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,60817,Ethan Allen,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1804132,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,2647962,NA,/companies/2647962-balkh-trading-co-ltd?searched_category_id=364&service_area=1661166,NA,balkh-trading-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711014,Balkh Trading Co Ltd,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1661166,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,2647963,NA,/companies/2647963-balkh-trading-company-ltd?searched_category_id=364&service_area=1661167,NA,balkh-trading-company-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711015,Balkh Trading Company Ltd,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1661167,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,2695720,NA,/companies/2695720-sleep-comfort-plus?searched_category_id=364&service_area=1708924,NA,sleep-comfort-plus,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758772,Sleep Comfort Plus,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1708924,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,2648736,NA,/companies/2648736-bedchamber-by-manorhouse?searched_category_id=364&service_area=1661940,NA,bedchamber-by-manorhouse,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711788,Bedchamber By Manorhouse,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1661940,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,2665172,NA,/companies/2665172-crate-designs-ltd?searched_category_id=364&service_area=1678376,NA,crate-designs-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728224,Crate Designs Ltd,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1678376,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,196751,NA,/companies/196751-balkh-trading?searched_category_id=364&service_area=1812561,NA,balkh-trading,2008-01-23T10:22:52.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,53592,Balkh Trading,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1812561,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,211813,,/companies/211813-javes-royal-handicraaft?searched_category_id=364&service_area=1816062,Wood Furniture & Antique Furniture,javes-royal-handicraaft,2005-12-28T19:00:00.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,65760,Javes Royal Handicraaft,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1816062,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,2677721,NA,/companies/2677721-homesense?searched_category_id=364&service_area=1690925,NA,homesense,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740773,Homesense,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1690925,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,2680206,NA,/companies/2680206-kahn-auction-centre?searched_category_id=364&service_area=1693410,NA,kahn-auction-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743258,Kahn Auction Centre,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1693410,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,220214,NA,/companies/220214-pickering-home-leisure-centre?searched_category_id=364&service_area=1804208,NA,pickering-home-leisure-centre,2008-01-23T10:33:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,72339,Pickering Home & Leisure Centre,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1804208,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,219139,NA,/companies/219139-p-s-furniture?searched_category_id=364&service_area=1812569,NA,p-s-furniture,2008-01-23T10:33:09.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,71462,P S Furniture,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1812569,-1.0,364,NA,NA,NA
https://homestars.com/on/stone/furniture,33,"c(""https://homestars.com/on/stone/furniture?&page=2&"", ""https://homestars.com/on/stone/furniture?&page=3&"", ""https://homestars.com/on/stone/furniture?&page=4&"")",Furniture,2651051,NA,/companies/2651051-b-l-services?searched_category_id=364&service_area=1664255,NA,b-l-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714103,B & L Services,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1664255,-1.0,364,NA,NA,NA
