Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2570635,NA,/companies/2570635-tile-stone-factory-outlet?searched_category_id=442&service_area=1583839,NA,tile-stone-factory-outlet,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633687,Tile & Stone Factory Outlet,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1583839,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2616209,NA,/companies/2616209-dannburg-interiors?searched_category_id=442&service_area=1629413,NA,dannburg-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679261,Dannburg Interiors,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1629413,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2614734,NA,/companies/2614734-crossroads-tile-inc?searched_category_id=442&service_area=1627938,NA,crossroads-tile-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677786,Crossroads Tile Inc,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1627938,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2638681,NA,/companies/2638681-tile-n-all-inc?searched_category_id=442&service_area=1651885,NA,tile-n-all-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701733,Tile N' All Inc,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1651885,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2637803,NA,/companies/2637803-supreme-tile-ltd?searched_category_id=442&service_area=1651007,NA,supreme-tile-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700855,Supreme Tile Ltd,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1651007,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2631190,NA,/companies/2631190-okanagan-tile-co-ltd?searched_category_id=442&service_area=1644394,NA,okanagan-tile-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694242,Okanagan Tile Co Ltd,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1644394,-1.0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2589937,NA,/companies/2589937-acr-natural-stone-tile-restorations?searched_category_id=442&service_area=1603141,NA,acr-natural-stone-tile-restorations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1652989,ACR Natural Stone & Tile Restorations,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1603141,-1.0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2614735,NA,/companies/2614735-crossroads-tile-okanagan-ltd?searched_category_id=442&service_area=1627939,NA,crossroads-tile-okanagan-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677787,Crossroads Tile Okanagan Ltd,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1627939,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2636502,NA,/companies/2636502-small-s-tile-contracting?searched_category_id=442&service_area=1649706,NA,small-s-tile-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699554,Small's Tile Contracting,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1649706,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2601372,NA,/companies/2601372-alitalia-tile-marble-distributors-ltd?searched_category_id=442&service_area=1614576,NA,alitalia-tile-marble-distributors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1664424,Alitalia Tile & Marble Distributors Ltd,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1614576,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2605669,NA,/companies/2605669-bridgeport-carpets?searched_category_id=442&service_area=1618873,NA,bridgeport-carpets,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668721,Bridgeport Carpets,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1618873,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2622175,NA,/companies/2622175-hamann-tile?searched_category_id=442&service_area=1635379,NA,hamann-tile,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685227,Hamann Tile,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1635379,0,442,NA,NA,NA
https://homestars.com/on/kelowna/tile-stone-contractors,23,"c(""https://homestars.com/on/kelowna/tile-stone-contractors?&page=2&"", ""https://homestars.com/on/kelowna/tile-stone-contractors?&page=3&"")",Tile & Stone Contractors,2626242,NA,/companies/2626242-interior-floor-connection?searched_category_id=442&service_area=1639446,NA,interior-floor-connection,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689294,Interior Floor Connection,0,0,0,NA,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1639446,0,442,NA,NA,NA
