Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2704101,NA,/companies/2704101-hall-excavating?searched_category_id=351&service_area=1717305,NA,hall-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767153,Hall Excavating,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1717305,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2635877,NA,/companies/2635877-serwa-bulldozing-co-ltd?searched_category_id=351&service_area=1649081,NA,serwa-bulldozing-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698929,Serwa Bulldozing Co Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1649081,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2600599,NA,/companies/2600599-collee-excavating?searched_category_id=351&service_area=1613803,NA,collee-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663651,Collee Excavating,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1613803,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2950358,NA,/companies/2950358-saric-excavating-ltd?searched_category_id=351&service_area=2240566,NA,saric-excavating-ltd,2020-12-01T13:11:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2012495,Saric Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2240566,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2705993,NA,/companies/2705993-kelowna-blue-granite-ltd?searched_category_id=351&service_area=1719197,NA,kelowna-blue-granite-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769045,Kelowna Blue Granite Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719197,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2704726,NA,/companies/2704726-hohn-construction?searched_category_id=351&service_area=1717930,NA,hohn-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767778,Hohn Construction,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1717930,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2716243,NA,/companies/2716243-tnc-excavating-ltd?searched_category_id=351&service_area=1729447,NA,tnc-excavating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779295,TNC Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1729447,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2719107,NA,/companies/2719107-avenue-machinery-corp?searched_category_id=351&service_area=1732311,NA,avenue-machinery-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1782159,Avenue Machinery Corp,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1732311,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2671202,NA,/companies/2671202-hume-smith-contracting-co?searched_category_id=351&service_area=1684406,NA,hume-smith-contracting-co,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734254,Hume-Smith Contracting Co,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1684406,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2717155,NA,/companies/2717155-vision-excavating?searched_category_id=351&service_area=1730359,NA,vision-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780207,Vision Excavating,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1730359,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2697434,NA,/companies/2697434-double-b-contracting-ltd?searched_category_id=351&service_area=1710638,NA,double-b-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1760486,Double B Contracting Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1710638,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2684781,NA,/companies/2684781-appel-a-g-enterprises-ltd?searched_category_id=351&service_area=1697985,NA,appel-a-g-enterprises-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1747833,Appel A G Enterprises Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1697985,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2684431,NA,/companies/2684431-arthon-construction-ltd?searched_category_id=351&service_area=1697635,NA,arthon-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1747483,Arthon Construction Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1697635,0,351,NA,NA
https://homestars.com/on/kelowna/excavation-demolition,34,"c(""https://homestars.com/on/kelowna/excavation-demolition?&page=2&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=3&"", ""https://homestars.com/on/kelowna/excavation-demolition?&page=4&"")",Excavation,2638649,NA,/companies/2638649-butler-son-excavating?searched_category_id=351&service_area=1651853,NA,butler-son-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701701,Butler & Son Excavating,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1651853,0,351,NA,NA
