Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2673041,NA,/companies/2673041-ymca-ywca-of-the-central-okanagan?searched_category_id=441&service_area=1686245,NA,ymca-ywca-of-the-central-okanagan,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736093,YMCA-YWCA of The Central Okanagan,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1686245,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2664751,NA,/companies/2664751-nova-independent-resources-ltd?searched_category_id=441&service_area=1677955,NA,nova-independent-resources-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727803,Nova Independent Resources Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1677955,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2614897,NA,/companies/2614897-andy-s-installations-ltd?searched_category_id=441&service_area=1628101,NA,andy-s-installations-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677949,Andy's Installations Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1628101,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2643676,NA,/companies/2643676-casa-loma-lakeshore-resort?searched_category_id=441&service_area=1656880,NA,casa-loma-lakeshore-resort,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706728,Casa Loma Lakeshore Resort,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1656880,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2567584,NA,/companies/2567584-wetzone-leisure-pool-spa?searched_category_id=441&service_area=1580788,NA,wetzone-leisure-pool-spa,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630636,Wetzone Leisure Pool & Spa,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1580788,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2636492,NA,/companies/2636492-urban-fitness-ltd?searched_category_id=441&service_area=1649696,NA,urban-fitness-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699544,Urban Fitness Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1649696,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2671448,NA,/companies/2671448-ultimate-leisure-pool-spa?searched_category_id=441&service_area=1684652,NA,ultimate-leisure-pool-spa,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734500,Ultimate Leisure Pool & Spa,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1684652,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2589906,NA,/companies/2589906-sunshine-pools-spas-ltd?searched_category_id=441&service_area=1603110,NA,sunshine-pools-spas-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1652958,Sunshine Pools & Spas Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1603110,-1.0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2567619,NA,/companies/2567619-poolman-pools-spas?searched_category_id=441&service_area=1580823,NA,poolman-pools-spas,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630671,Poolman Pools & Spas,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1580823,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2610955,NA,/companies/2610955-aqua-systems?searched_category_id=441&service_area=1624159,NA,aqua-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674007,Aqua Systems,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1624159,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2635404,NA,/companies/2635404-westrun-pools-05?searched_category_id=441&service_area=1648608,NA,westrun-pools-05,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698456,Westrun Pools 05,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1648608,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2589926,NA,/companies/2589926-sunwest-pools?searched_category_id=441&service_area=1603130,NA,sunwest-pools,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1652978,Sunwest Pools,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1603130,0,441,NA,NA
https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs,23,"c(""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/kelowna/swimming-pools-spas-hot-tubs?&page=3&"")","Swimming Pools, Spas & Hot Tubs",2575422,NA,/companies/2575422-okanagan-home-center?searched_category_id=441&service_area=1588626,NA,okanagan-home-center,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638474,Okanagan Home Center,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1588626,-1.0,441,NA,NA
