Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2667644,NA,/companies/2667644-new-town-architectural-services?searched_category_id=309&service_area=1680848,NA,new-town-architectural-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730696,New Town Architectural Services,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1680848,-1.0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2631456,NA,/companies/2631456-cei-architecture-planning-interiors?searched_category_id=309&service_area=1644660,NA,cei-architecture-planning-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694508,cei Architecture Planning Interiors,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1644660,-1.0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2687943,NA,/companies/2687943-bazley-b-ian-architect?searched_category_id=309&service_area=1701147,NA,bazley-b-ian-architect,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750995,Bazley B Ian Architect,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1701147,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2676752,NA,/companies/2676752-swab-rudolph-s-architect?searched_category_id=309&service_area=1689956,NA,swab-rudolph-s-architect,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739804,Swab Rudolph S Architect,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1689956,-1.0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2595466,NA,/companies/2595466-cyan-drafting?searched_category_id=309&service_area=1608670,NA,cyan-drafting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658518,Cyan Drafting,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608670,-1.0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2687943,NA,/companies/2687943-bazley-b-ian-architect?searched_category_id=309&service_area=1701147,NA,bazley-b-ian-architect,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750995,Bazley B Ian Architect,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1701147,-1.0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2568221,NA,/companies/2568221-artiscraft-developments-inc?searched_category_id=309&service_area=1581425,NA,artiscraft-developments-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631273,Artiscraft Developments Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1581425,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2597051,NA,/companies/2597051-hma-architects-inc?searched_category_id=309&service_area=1610255,NA,hma-architects-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660103,HMA Architects Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1610255,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2601678,NA,/companies/2601678-water-street-architecture?searched_category_id=309&service_area=1614882,NA,water-street-architecture,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1664730,Water Street Architecture,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1614882,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2625701,NA,/companies/2625701-b-ian-bazley-architect?searched_category_id=309&service_area=1638905,NA,b-ian-bazley-architect,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1688753,B Ian Bazley Architect,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1638905,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2672554,NA,/companies/2672554-renaissance-architecture-planning-inc?searched_category_id=309&service_area=1685758,NA,renaissance-architecture-planning-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735606,Renaissance Architecture Planning Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1685758,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2692557,NA,/companies/2692557-metalsmiths-master-architects-jewelry-inc?searched_category_id=309&service_area=1705761,NA,metalsmiths-master-architects-jewelry-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755609,Metalsmiths Master Architects Jewelry Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1705761,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2694359,NA,/companies/2694359-scott-peckford-mortgage-architects-inc?searched_category_id=309&service_area=1707563,NA,scott-peckford-mortgage-architects-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1757411,Scott Peckford Mortgage Architects Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1707563,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2668956,NA,/companies/2668956-osa-architects?searched_category_id=309&service_area=1682160,NA,osa-architects,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732008,OSA Architects,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1682160,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2678568,NA,/companies/2678568-uplands-architecture-planning-urban-design?searched_category_id=309&service_area=1691772,NA,uplands-architecture-planning-urban-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741620,Uplands Architecture Planning & Urban Design,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1691772,0,309,NA,NA
https://homestars.com/on/kelowna/architects,26,"c(""https://homestars.com/on/kelowna/architects?&page=2&"", ""https://homestars.com/on/kelowna/architects?&page=3&"")",Architects,2586538,NA,/companies/2586538-chataway-peter-j-fine-home-designs?searched_category_id=309&service_area=1599742,NA,chataway-peter-j-fine-home-designs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649590,Chataway Peter J Fine Home Designs,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1599742,0,309,NA,NA
