Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2713861,NA,/companies/2713861-cadotte-construction?searched_category_id=321&service_area=1727065,NA,cadotte-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1776913,Cadotte Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1727065,-1.0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2751135,NA,/companies/2751135-huron-construction-co-ltd?searched_category_id=321&service_area=1764339,NA,huron-construction-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814187,Huron Construction Co Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764339,-1.0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2691493,NA,/companies/2691493-signature-home-improvements?searched_category_id=321&service_area=1704697,NA,signature-home-improvements,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1754545,Signature Home Improvements,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1704697,0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2745731,NA,/companies/2745731-wecover-building-systems-ont-inc?searched_category_id=321&service_area=1758935,NA,wecover-building-systems-ont-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808783,WecOver Building Systems Ont Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758935,0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2762568,NA,/companies/2762568-shadow-construction?searched_category_id=321&service_area=1775772,NA,shadow-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825620,Shadow Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1775772,0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2611256,NA,/companies/2611256-vandersluis-homes?searched_category_id=321&service_area=1624460,NA,vandersluis-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674308,Vandersluis Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1624460,-1.0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2744011,NA,/companies/2744011-stassmaster?searched_category_id=321&service_area=1757215,NA,stassmaster,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807063,Stassmaster,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1757215,-1.0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2745731,NA,/companies/2745731-wecover-building-systems-ont-inc?searched_category_id=321&service_area=1758935,NA,wecover-building-systems-ont-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808783,WecOver Building Systems Ont Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758935,-1.0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2691493,NA,/companies/2691493-signature-home-improvements?searched_category_id=321&service_area=1704697,NA,signature-home-improvements,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1754545,Signature Home Improvements,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1704697,-1.0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2762568,NA,/companies/2762568-shadow-construction?searched_category_id=321&service_area=1775772,NA,shadow-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825620,Shadow Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1775772,-1.0,321,NA,NA,NA
https://homestars.com/on/kent/builders,21,"c(""https://homestars.com/on/kent/builders?&page=2&"", ""https://homestars.com/on/kent/builders?&page=3&"")",Builders,2750703,NA,/companies/2750703-duff-murray-enterprises?searched_category_id=321&service_area=1763907,NA,duff-murray-enterprises,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813755,Duff Murray Enterprises,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1763907,0,321,NA,NA,NA
