Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2692128,NA,/companies/2692128-staikos-homes-ltd?searched_category_id=321&service_area=1705332,NA,staikos-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755180,Staikos Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1705332,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2705289,NA,/companies/2705289-home-building-centre?searched_category_id=321&service_area=1718493,NA,home-building-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768341,Home Building Centre,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1718493,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2751596,NA,/companies/2751596-pinnacle-property-management?searched_category_id=321&service_area=1764800,NA,pinnacle-property-management,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814648,Pinnacle Property Management,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764800,-1.0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2755057,NA,/companies/2755057-trumpour-b-sons-construction?searched_category_id=321&service_area=1768261,NA,trumpour-b-sons-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818109,Trumpour B & Sons Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1768261,-1.0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2751691,NA,/companies/2751691-quinte-malladministration?searched_category_id=321&service_area=1764895,NA,quinte-malladministration,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814743,Quinte MallAdministration,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764895,-1.0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2568469,NA,/companies/2568469-geertsma-homes-ltd?searched_category_id=321&service_area=1581673,NA,geertsma-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631521,Geertsma Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1581673,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2623402,NA,/companies/2623402-voskamp-ray-construction-ltd?searched_category_id=321&service_area=1636606,NA,voskamp-ray-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686454,Voskamp Ray Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1636606,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2630359,NA,/companies/2630359-bosiak-w-r-construction?searched_category_id=321&service_area=1643563,NA,bosiak-w-r-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693411,Bosiak W R Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1643563,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2696874,NA,/companies/2696874-quinte-mortgage-solutions?searched_category_id=321&service_area=1710078,NA,quinte-mortgage-solutions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759926,Quinte Mortgage Solutions,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1710078,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2678593,NA,/companies/2678593-jmk-homes?searched_category_id=321&service_area=1691797,NA,jmk-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741645,JMK Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1691797,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2695673,NA,/companies/2695673-winstanley-doug-builder-ltd?searched_category_id=321&service_area=1708877,NA,winstanley-doug-builder-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758725,Winstanley Doug Builder Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1708877,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2751893,NA,/companies/2751893-s-a-investments?searched_category_id=321&service_area=1765097,NA,s-a-investments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814945,S & A Investments,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765097,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2708894,NA,/companies/2708894-berkhuizen-construction?searched_category_id=321&service_area=1722098,NA,berkhuizen-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771946,Berkhuizen Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1722098,0,321,NA,NA,NA
https://homestars.com/on/ellis/builders,55,"c(""https://homestars.com/on/ellis/builders?&page=2&"", ""https://homestars.com/on/ellis/builders?&page=3&"", ""https://homestars.com/on/ellis/builders?&page=4&"", ""https://homestars.com/on/ellis/builders?&page=5&"", ""https://homestars.com/on/ellis/builders?&page=6&"")",Builders,2739125,NA,/companies/2739125-milligan-construction?searched_category_id=321&service_area=1752329,NA,milligan-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802177,Milligan Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1752329,0,321,NA,NA,NA
