Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2768528,NA,/companies/2768528-salmac-developments?searched_category_id=351&service_area=1781732,NA,salmac-developments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1831580,Salmac Developments,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1781732,-1.0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2705469,NA,/companies/2705469-jeremie-renaud?searched_category_id=351&service_area=1718673,NA,jeremie-renaud,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768521,J,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1718673,0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2707653,NA,/companies/2707653-leslie-excavating-ltd?searched_category_id=351&service_area=1720857,NA,leslie-excavating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770705,Leslie Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1720857,0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2714679,NA,/companies/2714679-mjs-holdings?searched_category_id=351&service_area=1727883,NA,mjs-holdings,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1777731,MJS Holdings Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1727883,0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2706974,NA,/companies/2706974-landworks?searched_category_id=351&service_area=1720178,NA,landworks,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770026,Landworks,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1720178,0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2767379,NA,/companies/2767379-dauphinee-s-h-trucking-excavating?searched_category_id=351&service_area=1780583,NA,dauphinee-s-h-trucking-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830431,Dauphinee's H Trucking & Excavating,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1780583,0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2683308,NA,/companies/2683308-alvin-macdonald-trucking-excavating-ltd?searched_category_id=351&service_area=1696512,NA,alvin-macdonald-trucking-excavating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746360,Alvin MacDonald Trucking & Excavating Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696512,-1.0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2659192,NA,/companies/2659192-russell-s?searched_category_id=351&service_area=1672396,NA,russell-s,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722244,Russell's,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1672396,0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2695431,NA,/companies/2695431-davco-developments?searched_category_id=351&service_area=1708635,NA,davco-developments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758483,Davco Developments,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1708635,0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2715519,NA,/companies/2715519-stelee-developments-ltd?searched_category_id=351&service_area=1728723,NA,stelee-developments-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1778571,Stelee Developments Ltd,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1728723,0,351,NA,NA
https://homestars.com/on/fergusons%20cove/excavation-demolition,21,"c(""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=2&"", ""https://homestars.com/on/fergusons%20cove/excavation-demolition?&page=3&"")",Excavation,2765106,NA,/companies/2765106-alliance-general-contracting-excavating?searched_category_id=351&service_area=1778310,NA,alliance-general-contracting-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828158,Alliance General Contracting & Excavating,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778310,0,351,NA,NA
