Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2697391,NA,/companies/2697391-priceco-building-corp?searched_category_id=321&service_area=1710595,NA,priceco-building-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1760443,Priceco Building Corp,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1710595,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2700333,NA,/companies/2700333-catholic-family-counselling-centre?searched_category_id=321&service_area=1713537,NA,catholic-family-counselling-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763385,Catholic Family Counselling Centre,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1713537,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2708047,NA,/companies/2708047-b-b-general-contracting?searched_category_id=321&service_area=1721251,NA,b-b-general-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771099,B & B General Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1721251,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2716992,NA,/companies/2716992-chris-and-sons-builders-ltd?searched_category_id=321&service_area=1730196,NA,chris-and-sons-builders-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780044,Chris And Sons Builders Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1730196,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2717108,NA,/companies/2717108-c-i-r?searched_category_id=321&service_area=1730312,NA,c-i-r,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780160,C I R,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1730312,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2726488,NA,/companies/2726488-deutschmann-constrn?searched_category_id=321&service_area=1739692,NA,deutschmann-constrn,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789540,Deutschmann Constrn,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1739692,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2737172,NA,/companies/2737172-kuntz-j-m?searched_category_id=321&service_area=1750376,NA,kuntz-j-m,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800224,Kuntz J&M,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1750376,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2745564,NA,/companies/2745564-village-gate-developments-inc?searched_category_id=321&service_area=1758768,NA,village-gate-developments-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808616,Village Gate Developments Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758768,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2748788,NA,/companies/2748788-30-duke-st-ltd?searched_category_id=321&service_area=1761992,NA,30-duke-st-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811840,30 Duke St Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1761992,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2767392,NA,/companies/2767392-wilton-custom-homes-ltd?searched_category_id=321&service_area=1780596,NA,wilton-custom-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830444,Wilton Custom Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1780596,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2769772,NA,/companies/2769772-miner-ross-construction-inc?searched_category_id=321&service_area=1782976,NA,miner-ross-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832824,Miner Ross Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1782976,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2751130,NA,/companies/2751130-housekeepers-of-canada-inc?searched_category_id=321&service_area=1764334,NA,housekeepers-of-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814182,Housekeepers Of Canada Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764334,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2751238,NA,/companies/2751238-herman-s-building-centre?searched_category_id=321&service_area=1764442,NA,herman-s-building-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814290,Herman's Building Centre,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764442,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2656868,NA,/companies/2656868-castlebrook-homes-ltd?searched_category_id=321&service_area=1670072,NA,castlebrook-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719920,Castlebrook Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1670072,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2687463,NA,/companies/2687463-parkwood-homes-waterloo-ltd?searched_category_id=321&service_area=1700667,NA,parkwood-homes-waterloo-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750515,Parkwood Homes (Waterloo) Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1700667,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2698553,NA,/companies/2698553-digital-north-media?searched_category_id=321&service_area=1711757,NA,digital-north-media,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761605,Digital North Media,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1711757,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2731353,NA,/companies/2731353-frede-r-construction-ltd?searched_category_id=321&service_area=1744557,NA,frede-r-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794405,Frede R Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1744557,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2731806,NA,/companies/2731806-gary-kraemer-electric?searched_category_id=321&service_area=1745010,NA,gary-kraemer-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794858,Gary Kraemer Electric,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1745010,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2734659,NA,/companies/2734659-handyman-network?searched_category_id=321&service_area=1747863,NA,handyman-network,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797711,Handyman-Network,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1747863,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2738537,NA,/companies/2738537-markovina-john-constrn-ltd?searched_category_id=321&service_area=1751741,NA,markovina-john-constrn-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801589,Markovina John Constrn Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1751741,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2745730,NA,/companies/2745730-wds-construction-ltd?searched_category_id=321&service_area=1758934,NA,wds-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808782,WDS Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758934,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2736947,NA,/companies/2736947-kiwi-newton-construction?searched_category_id=321&service_area=1750151,NA,kiwi-newton-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799999,Kiwi Newton Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1750151,0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2745730,NA,/companies/2745730-wds-construction-ltd?searched_category_id=321&service_area=1758934,NA,wds-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808782,WDS Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758934,-1.0,321,NA,NA,NA
https://homestars.com/on/plattsville/builders,84,"c(""https://homestars.com/on/plattsville/builders?&page=2&"", ""https://homestars.com/on/plattsville/builders?&page=3&"", ""https://homestars.com/on/plattsville/builders?&page=4&"", ""https://homestars.com/on/plattsville/builders?&page=5&"", ""https://homestars.com/on/plattsville/builders?&page=6&"", ""https://homestars.com/on/plattsville/builders?&page=7&"", ""https://homestars.com/on/plattsville/builders?&page=8&"", ""https://homestars.com/on/plattsville/builders?&page=9&"")",Builders,2644003,NA,/companies/2644003-adelaide-custom-homes?searched_category_id=321&service_area=1657207,NA,adelaide-custom-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707055,Adelaide Custom Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1657207,0,321,NA,NA,NA
